Sat Aug 28 04:41:12 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 04:42:13 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 04:43:13 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 04:44:14 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 04:45:15 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 04:46:15 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 04:47:16 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 04:48:16 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 04:49:17 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 04:50:18 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 04:51:18 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 04:52:19 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 04:53:19 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 04:54:20 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 04:55:21 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 04:56:21 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 04:57:22 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 04:58:22 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 04:59:23 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:00:24 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:01:24 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:02:25 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:03:25 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:04:26 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:05:27 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:06:27 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:07:28 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:08:28 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:09:29 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:10:30 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:11:30 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:12:31 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:13:31 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:14:32 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:15:33 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:16:33 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:17:34 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:18:34 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:19:35 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:20:36 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:21:36 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:22:37 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:23:37 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:24:38 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:25:39 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:26:39 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:27:40 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:28:40 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:29:41 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:30:42 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:31:42 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:32:43 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:33:43 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:34:44 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:35:44 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:36:45 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:37:46 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:38:46 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:39:47 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:40:47 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:41:48 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:42:49 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:43:49 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:44:50 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:45:50 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:46:51 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:47:52 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:48:52 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:49:53 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:50:53 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:51:54 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:52:55 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:53:55 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:54:56 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:55:56 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:56:57 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:57:58 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:58:58 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 05:59:59 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:00:59 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:02:00 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:03:00 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:04:01 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:05:02 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:06:02 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:07:03 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:08:03 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:09:04 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:10:05 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:11:05 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:12:06 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:13:06 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:14:07 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:15:08 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:16:08 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:17:09 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:18:09 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:19:10 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:20:11 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:21:11 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:22:12 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:23:12 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:24:13 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:25:14 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:26:14 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:27:15 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:28:15 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:29:16 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:30:17 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:31:17 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:32:18 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:33:18 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:34:19 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:35:20 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:36:20 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:37:21 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:38:21 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:39:22 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:40:23 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:41:23 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:42:24 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:43:24 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:44:25 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:45:26 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:46:26 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:47:27 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:48:27 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:49:28 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:50:28 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:51:29 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:52:29 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:53:30 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:54:31 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:55:31 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:56:32 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:57:32 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:58:33 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 06:59:34 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:00:34 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:01:35 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:02:35 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:03:36 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:04:37 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:05:37 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:06:38 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:07:38 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:08:39 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:09:40 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:10:40 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:11:41 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:12:41 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:13:42 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:14:43 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:15:43 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:16:44 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:17:44 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:18:45 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:19:46 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:20:46 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:21:47 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:22:47 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:23:48 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:24:49 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:25:49 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:26:50 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:27:50 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:28:51 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:29:52 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:30:52 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:31:53 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:32:53 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:33:54 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:34:55 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:35:55 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:36:56 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:37:56 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:38:57 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:39:58 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:40:58 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:41:59 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:42:59 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:44:00 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:45:01 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:46:01 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:47:02 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:48:02 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:49:03 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:50:04 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:51:04 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:52:05 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:53:05 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:54:06 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:55:07 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:56:07 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:57:08 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:58:08 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 07:59:09 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:00:10 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:01:10 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:02:11 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:03:11 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:04:12 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:05:12 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:06:13 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:07:13 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:08:14 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:09:15 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:10:15 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:11:16 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:12:16 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:13:17 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:14:18 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:15:18 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:16:19 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:17:19 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:18:20 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:19:21 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:20:21 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:21:22 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:22:22 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:23:23 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:24:24 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:25:24 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:26:25 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:27:25 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:28:26 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:29:27 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:30:27 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:31:28 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:32:28 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:33:29 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:34:30 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:35:30 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:36:31 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:37:31 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:38:32 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:39:33 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:40:33 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:41:34 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:42:34 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:43:35 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:44:35 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:45:36 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:46:37 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:47:37 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:48:38 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:49:38 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:50:39 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:51:40 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:52:40 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:53:41 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:54:41 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:55:42 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:56:43 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:57:43 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:58:44 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 08:59:44 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 09:00:45 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 09:01:46 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 09:02:46 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 09:03:47 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 09:04:47 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 09:05:48 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Sat Aug 28 09:06:48 2021, 0, 3675, 0, 6, 3630, 0, 7, 600, 0, 0, 0
